time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[1710810, 2982775, 26172037]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[26172037],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[1710810, 10659102, 13807683, 17337773, 26172037]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[26172037],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,15,"[376832, 1308761, 6302455, 6831138, 8404265, 8885556, 10659102, 11013023, 12611348, 14330446, 17113191, 17638837, 23263135, 26172037, 29111977]",1,[26172037],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[26172037],1,[26172037],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[2982775, 3929948, 8404265, 17476424, 21175775, 26172037, 64323739]",1,[26172037],1,[26172037],,3
2021-01,z_thresh,3,degree_centrality_z,1,[8404265],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[2982775, 11845342, 17269740]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[11845342],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,9,"[1033190, 11845342, 17269740, 18550513, 28809252, 41119563, 55978340, 57830279, 121248971]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[55978340],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,12,"[806129, 1033190, 1270790, 2982775, 8404265, 15546605, 18550513, 43553423, 46671628, 68511797, 98728125, 121248971]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1033190],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[1033190, 7139998, 19247589, 65508302]",1,[1033190],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,4,"[1033190, 7139998, 19247589, 65508302]",0,[],0,[],2,
