time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[620848, 7421337, 10637860]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[10637860],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[3269550, 7421337, 12052587]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[12052587],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1320353, 6321485, 20231758]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[6321485],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[2644, 155673, 1320353, 6321485]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[6321485],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1049540, 6321485, 10637860]",1,[6321485],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[6321485],1,[6321485],0,[],2,
