time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,3,"[2678795, 72614349, 82055130]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[2678795, 72614349, 82055130]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[2678795, 72614349, 82055130]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[2678795, 82055130]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[2678795, 72614349, 82055130]",3,"[2678795, 72614349, 82055130]",1,[2678795],,3
2024-01,z_thresh,3,degree_centrality_z,1,[82055130],1,[82055130],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[911566, 38958867, 82055130]",1,[82055130],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[82055130],1,[82055130],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[911566, 38958867, 82055130]",1,[82055130],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[38958867, 82055130]",1,[82055130],0,[],2,
