time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,5,"[251173, 321364, 7591933, 39094199, 39514782]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[7591933],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[7591933, 13810199, 39514782]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[7591933],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[1609292, 7591933, 13810199, 39514782]",2,"[7591933, 39514782]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[7591933],1,[7591933],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[7591933, 13810199, 39514782]",3,"[7591933, 13810199, 39514782]",1,[13810199],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[7591933, 39514782]",1,[7591933],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[1609292, 3960822, 7591933, 39514782, 43386798]",2,"[7591933, 39514782]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[7591933],1,[7591933],0,[],2,
