time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,3,"[715491, 26279642, 41993974]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[715491],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[40321, 715491, 1177582, 55334635, 103456098]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[715491],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[715491, 29271842, 120710834]",1,[715491],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[715491],1,[715491],0,[],2,
2023-01,top_k,3,degree_centrality_z,8,"[715491, 11477731, 33758543, 37222502, 45318540, 62796352, 64765320, 123869019]",1,[715491],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[715491],1,[715491],0,[],2,
2023-07,top_k,3,degree_centrality_z,11,"[715491, 4419275, 9781588, 12777564, 33058747, 36672406, 41597610, 41993974, 47686889, 113871020, 148852058]",1,[715491],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[715491],1,[715491],0,[],2,
