time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,6,"[52649, 6598836, 7865090, 33632497, 43885732, 60610516]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[7865090],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[52649, 1214161, 5708658, 8755041, 60610516]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[5708658],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,13,"[44523, 52649, 1214161, 2406189, 2681417, 2847802, 2972246, 9316905, 33632497, 34255413, 60610516, 60789973, 81009637]",2,"[52649, 60610516]",1,[60610516],,3
2021-01,z_thresh,3,degree_centrality_z,1,[34255413],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[52649, 1214161, 2406189, 2972246, 8755041, 11525922]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[2406189, 11525922]",0,[],0,[],2,
