time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[1076297, 5635110, 18438575]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1076297],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1076297, 2142308, 3155267]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[2142308],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[1070920, 1076297, 2142308, 8608260]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[1076297, 2142308]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[792695, 1076297, 8608260]",1,[1076297],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1076297],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[29508, 116850, 144373, 792695, 1046043, 1076297, 1858925]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1076297],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[963849, 1076297, 1858925, 157306440]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1076297],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[984746, 1076297, 5273302, 8608260]",1,[1076297],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[1076297, 5273302]",1,[1076297],0,[],2,
2025-01,top_k,3,degree_centrality_z,8,"[144373, 963849, 1076297, 1115667, 1858925, 3263257, 7188918, 166780371]",1,[1076297],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[1076297, 3263257]",1,[1076297],0,[],2,
