time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,5,"[192336, 231118, 458347, 595334, 7875099]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[231118],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[57162, 194389, 231118]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[231118],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,11,"[2011, 80474, 231118, 281311, 546797, 1136373, 1904409, 7270609, 8486931, 13629660, 17011670]",1,[231118],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[231118],1,[231118],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[221198, 231118, 802786]",1,[231118],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[231118],1,[231118],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[194389, 231118, 585350, 1639100, 20344368]",1,[231118],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[231118],1,[231118],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[231118, 1060436, 5898530, 20344368]",1,[231118],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[231118],1,[231118],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[218477, 226605, 231118, 3445694, 41594004]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[41594004],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,7,"[231118, 852320, 1433441, 8944877, 20344368, 38793709, 41594004]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[41594004],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[670302, 852320, 41594004]",1,[41594004],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[852320],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[844807, 852320, 1433441, 38793709, 41594004]",2,"[852320, 41594004]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[41594004],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[852320, 3383281, 11571300, 41594004]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[11571300],0,[],0,[],2,
