time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,4,"[1279238, 9965888, 36593708, 45699518]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1279238],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,9,"[1279238, 6939554, 18356070, 24206060, 26795676, 28870991, 36536522, 36593708, 52189085]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1279238],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[1279238, 7770267, 12049229, 32368731, 37009661, 39196769]",1,[1279238],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1279238],1,[1279238],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,10,"[1279238, 4654421, 7354217, 12109874, 23704301, 25481337, 32177666, 32368731, 46447751, 50925065]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[32177666, 46447751]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,11,"[1279238, 6758381, 18419825, 26908759, 32177666, 37009661, 42618424, 48443838, 50925065, 60932397, 61395538]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1279238],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[1279238, 7581360, 18419825, 43635314, 53978091, 73075339, 75789003]",1,[1279238],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1279238],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,7,"[178755, 540830, 1279238, 19806792, 35015177, 73813197, 115769617]",1,[1279238],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1279238],1,[1279238],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[1279238, 5118942, 60444469, 116288799]",1,[1279238],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1279238],1,[1279238],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[1279238, 32469005, 47698284, 58321625, 140970400]",1,[1279238],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[1279238, 47698284]",1,[1279238],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1279238, 25462034, 47698284]",1,[1279238],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1279238],1,[1279238],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1279238, 47698284, 84387250]",2,"[1279238, 47698284]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[47698284],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[1279238, 9789076, 11934090, 43886026, 47698284, 60259626]",2,"[1279238, 47698284]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[47698284],0,[],0,[],2,
