time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,3,"[900536, 1392879, 10433356]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[1392879],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[972075, 1392879, 6979335, 17322855]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[1392879],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[565364, 1048371, 1392879, 11890487]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1392879],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[135965, 1392879, 3656574, 9361729]",1,[1392879],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1392879],1,[1392879],0,[],2,
