time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,3,"[12461206, 65553080, 67915889]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[12461206, 65553080, 67915889]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[10627849, 12461206, 19509388, 65553080, 66853113, 67915889]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[19509388, 65553080]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[48217392, 65553080, 67915889]",2,"[65553080, 67915889]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[65553080],1,[65553080],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[12461206, 19509388, 48217392, 65553080, 66853113, 67915889]",2,"[65553080, 67915889]",1,[65553080],,3
2023-07,z_thresh,3,degree_centrality_z,1,[67915889],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[48217392, 67915889, 114049704]",2,"[48217392, 67915889]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[67915889],0,[],0,[],2,
