time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,6,"[152008, 430100, 667029, 1325161, 6393834, 15193952]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[1325161],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[1325161, 6424933, 15193952]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1325161],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[156838, 1325161, 4021087, 34150294]",1,[1325161],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1325161],1,[1325161],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1195235, 1325161, 6052590]",1,[1325161],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1325161],1,[1325161],0,[],2,
2018-07,top_k,3,degree_centrality_z,8,"[69878, 156838, 705404, 1085180, 1325161, 1774113, 3005966, 8025744]",1,[1325161],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1325161],1,[1325161],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[15092, 1325161, 8025744, 11175815, 35855157]",1,[1325161],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1325161],1,[1325161],0,[],2,
2019-07,top_k,3,degree_centrality_z,8,"[43726, 239454, 1020496, 1181780, 1325161, 2970736, 10615183, 40741342]",1,[1325161],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1325161],1,[1325161],0,[],2,
2020-01,top_k,3,degree_centrality_z,9,"[133770, 1325161, 2822010, 3112159, 7791699, 8025744, 9388007, 10615183, 16135381]",1,[1325161],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[8025744],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,9,"[37345, 92239, 286913, 955251, 1181780, 1325161, 2190327, 9338199, 20943576]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1325161],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,8,"[92239, 988716, 1325161, 7958850, 10428030, 18505570, 20943576, 52538873]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[988716, 10428030]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,7,"[432519, 955251, 1828519, 9096348, 16232513, 25591290, 46267583]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[25591290],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[60163, 1324225, 8025744, 83776373, 99925221]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[1324225, 83776373]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[7994192, 64075042, 83776373]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[64075042],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[219043, 308610, 778703]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[308610],0,[],0,[],2,
