time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,3,"[890156, 1391051, 2279598]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[1391051],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[622252, 890156, 1391051, 6135407]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[890156],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[890156, 1391051, 1457985]",2,"[890156, 1391051]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[890156],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,7,"[890156, 1369723, 1391051, 1640669, 4053405, 5415510, 5607545]",2,"[890156, 1391051]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[890156],1,[890156],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[1326704, 1391051, 6386753, 9056467]",1,[1391051],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1391051],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[1391051, 3092152, 8459729, 13899345]",1,[1391051],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1391051],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[890156, 1391051, 10449218]",1,[1391051],1,[1391051],,3
2018-07,z_thresh,3,degree_centrality_z,3,"[890156, 1391051, 10449218]",1,[1391051],1,[1391051],2,
2019-01,top_k,3,degree_centrality_z,4,"[8539674, 17701527, 20673302, 46355574]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,4,"[8539674, 17701527, 20673302, 46355574]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[16389820, 34296058, 37689419, 49114252]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[37689419, 49114252]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[3245396, 3319909, 7931437, 14834425, 59817316, 61045393]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,6,"[3245396, 3319909, 7931437, 14834425, 59817316, 61045393]",0,[],0,[],2,
