time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,7,"[424613, 568948, 848514, 5157099, 10103420, 17548436, 19852297]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[424613],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,9,"[412328, 424613, 1659457, 1873994, 3186211, 8031035, 10681979, 10923599, 20653922]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[424613],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[424613, 2302607, 16274959, 18963158]",1,[424613],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[424613],1,[424613],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[424613, 1375246, 3857655]",1,[424613],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[424613],1,[424613],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[424613, 19326411, 37131394]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[424613],0,[],0,[],2,
