time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[108639, 412182, 1025588]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[108639],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[108639, 432308, 5515363]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[108639],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[108639, 9892048, 10695784]",1,[108639],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[108639],1,[108639],0,[],2,
2016-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[108639, 357317, 1386238]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[108639],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[108639, 1937472, 7323002, 10492153, 12957182, 28204537]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[108639],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[108639, 3688009, 31046066]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[108639],0,[],0,[],2,
