time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,5,"[314716, 346587, 676149, 852409, 6788290]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[676149],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,4,"[346587, 676149, 1391051, 6788290]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[676149],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[346587, 676149, 6788290]",3,"[346587, 676149, 6788290]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[6788290],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[311639, 2090236, 6788290]",1,[6788290],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[2090236],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[346587, 1391051, 2090236, 6788290]",1,[6788290],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[6788290],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[314716, 6788290, 29784495]",1,[6788290],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[6788290],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[314716, 2090236, 6788290, 29784495]",1,[6788290],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[314716],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[314716, 2090236, 29784495]",2,"[314716, 29784495]",1,[29784495],,3
2018-07,z_thresh,3,degree_centrality_z,1,[314716],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[314716, 2090236, 6788290]",2,"[314716, 2090236]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[314716, 6788290]",1,[314716],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[314716, 2090236, 6788290]",2,"[314716, 2090236]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[314716],1,[314716],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[1391051, 2090236, 6788290, 51233009]",2,"[2090236, 6788290]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[2090236],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[314716, 676149, 2090236]",1,[2090236],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[314716, 2090236]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[314716, 316517, 2090236, 6788290]",1,[2090236],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[316517, 6788290]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[314716, 676149, 35086881]",1,[314716],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[35086881],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[314716, 2090236, 6788290]",1,[314716],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2090236],0,[],0,[],2,
