time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,6,"[694365, 881590, 1708758, 2835900, 3502157, 7784713]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,6,"[694365, 881590, 1708758, 2835900, 3502157, 7784713]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,4,"[1394025, 2511480, 2835900, 3502157]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[2835900],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[3911163, 4373833, 6164955]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[6164955],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,7,"[156755, 1583040, 5338498, 5960630, 6583863, 6762449, 16437505]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[6762449],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,10,"[123110, 148858, 156755, 409618, 2292180, 2511480, 3340700, 3502157, 12271094, 18702503]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[156755],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[123110, 234253, 1508563, 9460962, 19777376]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1508563],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,7,"[125934, 935414, 1507266, 1508563, 1583040, 1820114, 6164955]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[125934],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,11,"[935414, 946241, 1508563, 2421583, 4658999, 5156110, 5960630, 7129549, 26383829, 41891302, 43871123]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[935414],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[107060, 935414, 1508563, 2813107, 5156110, 8595170, 22764595]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[935414],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,8,"[107060, 935414, 9512900, 16609579, 22037878, 22764595, 40275556, 85499933]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[935414],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[935414, 961628, 1508563, 18020640, 37654145]",1,[935414],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[18020640, 37654145]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,16,"[144783, 935414, 1435242, 1529545, 6253782, 18702503, 21969661, 25585245, 31669751, 37654145, 37989644, 43232136, 53622414, 85499933, 109725814, 122914740]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[935414],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[935414, 2606839, 8499679]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[935414],0,[],0,[],2,
