time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,7,"[954408, 968350, 1266473, 1417838, 12182348, 125502922, 135309921]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[954408],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,16,"[47492, 104558, 908201, 954408, 1266473, 3884820, 5976515, 10153740, 12182348, 16868537, 24275399, 121961562, 125502922, 127483918, 137663358, 149267773]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[954408],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[954408, 4929005, 9266859, 16868537, 22813091, 149267773]",1,[954408],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[954408],1,[954408],0,[],2,
2024-07,top_k,3,degree_centrality_z,20,"[346587, 380720, 954408, 1665542, 1896313, 1897451, 6074452, 7464404, 9266859, 13981538, 14330834, 15873341, 16868537, 31192003, 31610422, 87429949, 89323983, 115504753, 149267773, 168484633]",3,"[954408, 16868537, 149267773]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[954408],1,[954408],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[489715, 954408, 7109479, 16868537, 127483918, 149267773]",3,"[954408, 16868537, 149267773]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[954408],1,[954408],0,[],2,
