time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[12431, 69962, 1535892]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[12431],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[12431, 1535892, 19760229]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[12431],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[12431, 116184, 598435, 5757883]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[12431],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[12431, 911768, 32534428]",1,[12431],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[12431],1,[12431],0,[],2,
