time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,7,"[261139, 5224269, 7670728, 12393031, 14977009, 27550875, 27781189]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[261139],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[261139, 3085774, 4043644, 5224269, 43860721, 46897358]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[261139],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[261139, 1288133, 49559881]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[261139],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[261139, 16644993, 65101307]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[261139],0,[],0,[],2,
