time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,4,"[3902083, 6173109, 9513119, 31479649]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[6173109, 31479649]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[6173109, 9513119, 98472209]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[6173109, 9513119, 98472209]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1923110, 6173109, 31479649]",1,[6173109],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[31479649],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[4229429, 6173109, 10702601, 56274952, 98472209]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[56274952],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[2064066, 4229429, 6173109]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[6173109],0,[],0,[],2,
