time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[662666, 15263881, 34548263]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[15263881],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[639730, 904055, 15263881]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[15263881],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[1270156, 4663766, 14850025, 15263881]",1,[15263881],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[15263881],1,[15263881],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[731861, 4335298, 4663766, 15263881]",1,[15263881],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[15263881],1,[15263881],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[4663766, 15263881, 51319574, 75486131]",2,"[4663766, 15263881]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[15263881],1,[15263881],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[4663766, 12307923, 15263881, 20448879, 86859957]",2,"[4663766, 15263881]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[15263881],1,[15263881],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[4335298, 4663766, 15263881]",2,"[4663766, 15263881]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[15263881],1,[15263881],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[4663766, 6827003, 15263881, 92253501]",2,"[4663766, 15263881]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[15263881],1,[15263881],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[869857, 4663766, 15263881, 127289025]",2,"[4663766, 15263881]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[15263881],1,[15263881],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[854646, 15263881, 113956421]",1,[15263881],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[15263881],1,[15263881],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[15263881, 42980888, 113956421]",1,[15263881],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[15263881, 42980888, 113956421]",1,[15263881],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[854646, 18250987, 44654462, 67409330, 70607838, 113956421, 148810564]",1,[113956421],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,7,"[854646, 18250987, 44654462, 67409330, 70607838, 113956421, 148810564]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[854646, 15263881, 16783602, 55061479, 88957717, 113956421, 172112691]",1,[113956421],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[15263881],0,[],0,[],2,
