time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[138474, 311639, 501585, 2354108]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[138474],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[138474, 327323, 5781356]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[138474],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,5,"[138474, 535657, 782987, 911252, 2354108]",1,[138474],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[138474],1,[138474],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[138474, 535657, 2354108, 5019367]",1,[138474],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[138474, 536719, 1549747, 2354108]",2,"[138474, 2354108]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[138474, 2354108]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[138474, 2354108, 6106941, 6240478]",2,"[138474, 2354108]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[138474, 2354108]",1,[2354108],0,[],2,
2018-01,top_k,3,degree_centrality_z,5,"[138474, 311639, 380829, 2354108, 19261523]",2,"[138474, 2354108]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[138474],1,[138474],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[35279, 138474, 428273, 445491, 2354108]",2,"[138474, 2354108]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[138474, 2354108]",1,[138474],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[138474, 2354108, 6240478]",2,"[138474, 2354108]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[35279, 138474, 2354108]",2,"[138474, 2354108]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[138474, 2354108]",1,[2354108],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[15092, 35279, 138474, 442117, 1577132]",1,[138474],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[138474],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[45380, 138474, 203709, 327323]",1,[138474],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[138474],1,[138474],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[45380, 138474, 65553080]",1,[138474],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[138474],1,[138474],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[138474, 203709, 12762985, 41922797, 65553080]",1,[138474],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[138474],1,[138474],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[110765, 138474, 65553080]",2,"[138474, 65553080]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[138474],1,[138474],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[138474, 10090243, 65553080, 90045976]",2,"[138474, 65553080]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[138474],1,[138474],0,[],2,
