time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,4,"[816127, 909104, 6422482, 43595115]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[6422482],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[909104, 3282513, 6422482]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[909104, 3282513, 6422482]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[909104, 6422482, 22429695]",2,"[909104, 6422482]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[909104, 6422482]",1,[6422482],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[909104, 6422482, 22429695]",2,"[909104, 6422482]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[6422482],1,[6422482],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[909104, 6422482, 43595115]",2,"[909104, 6422482]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[909104],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[909104, 6422482, 43595115, 74940256]",2,"[909104, 6422482]",1,[6422482],,3
2023-07,z_thresh,3,degree_centrality_z,1,[43595115],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[909104, 33183958, 43595115, 116014337]",2,"[909104, 43595115]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[909104],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[890721, 8151337, 36019416, 116014337]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[116014337],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[36019416, 43595115, 154364140]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[43595115],0,[],0,[],2,
