time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[14330, 46264, 270307]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[270307],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[270307, 366813, 744434]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[270307],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[88083, 270307, 366813]",1,[270307],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[366813],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[270307, 366813, 994951]",2,"[270307, 366813]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[270307, 366813]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[270307, 994951, 3003634, 8655789]",1,[270307],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[270307],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,8,"[366813, 749088, 751559, 1476904, 3842915, 4136131, 8655789, 11028864]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[366813],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,9,"[14330, 270307, 366813, 749088, 751559, 994951, 8655789, 9120137, 31443024]",1,[8655789],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[751559],0,[],0,[],2,
