time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,5,"[1643949, 15856722, 32796616, 36272471, 68546404]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[32796616],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[1643949, 22429695, 32796616, 43179146, 49699333, 66853113, 68546404]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[32796616],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[20516159, 22429695, 28538240, 32796616]",1,[32796616],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[6054951, 22429695, 32796616, 49699333, 66853113, 129408413]",2,"[22429695, 32796616]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[22429695, 32796616]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[4962476, 22429695, 24548221, 32796616, 49699333, 66853113, 128160984]",2,"[22429695, 32796616]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[32796616],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[9848926, 22429695, 32796616, 49699333]",3,"[22429695, 32796616, 49699333]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[32796616],1,[32796616],0,[],2,
