time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,3,"[745639, 2385765, 3126163]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[2385765],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[745639, 746556, 2385765, 8962926]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[2385765],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[204006, 745639, 2385765]",2,"[745639, 2385765]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[2385765],1,[2385765],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[745639, 2354108, 2385765, 13460883, 23623543]",2,"[745639, 2385765]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[2385765],1,[2385765],0,[],2,
2017-07,top_k,3,degree_centrality_z,6,"[47216, 356399, 2354108, 2385765, 22429695, 24533927]",1,[2385765],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[2385765],1,[2385765],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[578543, 1610850, 2385765]",1,[2385765],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[2385765],1,[2385765],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[2385765, 5622979, 22429695]",1,[2385765],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[2385765],1,[2385765],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[284594, 745639, 2385765, 5622979, 28897049]",1,[2385765],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[2385765],1,[2385765],0,[],2,
2019-07,top_k,3,degree_centrality_z,13,"[31096, 135653, 1210858, 1622151, 2385765, 3276284, 13460883, 22429695, 25096239, 26892959, 28897049, 33889516, 43495346]",1,[2385765],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[2385765],1,[2385765],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[31096, 2385765, 8816851, 12735464, 22429695]",1,[2385765],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[2385765],1,[2385765],0,[],2,
2020-07,top_k,3,degree_centrality_z,7,"[1388, 284594, 474217, 2385765, 3721740, 12735464, 22429695]",2,"[2385765, 22429695]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2385765],1,[2385765],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[284594, 2385765, 6042212, 8289209]",1,[2385765],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[2385765],1,[2385765],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[135653, 153776, 2385765, 20163212, 22672781]",1,[2385765],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[2385765],1,[2385765],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[885785, 2385765, 22429695]",1,[2385765],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2385765],1,[2385765],0,[],2,
2022-07,top_k,3,degree_centrality_z,8,"[135653, 483641, 2385765, 6786129, 15343819, 47339373, 64357439, 99215580]",1,[2385765],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2385765],1,[2385765],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[135653, 1011330, 2385765, 2602122, 133227082]",1,[2385765],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[2385765],1,[2385765],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[164890, 578543, 1011330, 1943536, 2385765, 6963239, 9883873]",1,[2385765],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2385765],1,[2385765],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[2385765, 22429695, 44907258]",1,[2385765],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2385765],1,[2385765],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[578543, 2029290, 2385765]",1,[2385765],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[2385765],1,[2385765],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[134025, 1397417, 2385765, 6963239, 11021263, 22429695, 181625734]",1,[2385765],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[2385765],1,[2385765],0,[],2,
