time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[227823, 569574, 1811813]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[569574],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[195179, 569574, 1977052]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,2,"[569574, 1977052]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[449135, 1977052, 2950673]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[1977052],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[360013, 1977052, 2354108]",1,[1977052],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,3,"[360013, 1977052, 2354108]",1,[1977052],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[360013, 2354108, 4562092]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[360013, 2354108]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[360013, 2354108, 7767079, 32731446]",2,"[360013, 2354108]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[360013],1,[360013],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[360013, 2354108, 32731446]",2,"[360013, 2354108]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[360013, 2354108]",1,[360013],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[2354108, 7767079, 28185015]",1,[2354108],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[7767079],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[341866, 569574, 2354108, 7767079]",1,[2354108],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[341866, 7767079]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[341866, 22980626, 28185015]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[341866],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[341866, 2354108, 3693851]",1,[341866],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[341866, 2354108, 3693851]",1,[341866],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[341866, 566632, 650430, 2354108, 7767079]",1,[341866],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[341866, 2354108]",1,[341866],0,[],2,
2021-01,top_k,3,degree_centrality_z,9,"[68514, 313891, 341866, 566632, 2354108, 7767079, 12190639, 18374992, 49037088]",2,"[341866, 2354108]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[566632],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[341866, 566632, 1042797]",2,"[341866, 566632]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[566632],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[135392, 341866, 566632, 22429695, 22965146]",2,"[341866, 566632]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[566632],1,[566632],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[566632, 813889, 22429695]",1,[566632],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[566632],1,[566632],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[341866, 566632, 22429695, 49699333, 126972308]",2,"[566632, 22429695]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[566632],1,[566632],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[341866, 566632, 22429695]",2,"[566632, 22429695]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[566632, 22429695]",1,[566632],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[341866, 1800591, 22429695, 49699333]",2,"[341866, 22429695]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[341866, 22429695, 72998205]",2,"[341866, 22429695]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[22429695],1,[22429695],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[341866, 1800591, 22429695, 49699333, 72998205]",2,"[341866, 22429695]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[22429695],1,[22429695],0,[],2,
