time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,4,"[317043, 1380237, 7459606, 14116434]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[14116434],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[317043, 338607, 7680686, 14116434, 36754821]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[14116434],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[338607, 7680686, 14116434, 36754821]",1,[14116434],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[7680686, 36754821]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[317043, 7273167, 7680686, 14116434, 36754821]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[7273167, 14116434]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[7273167, 7680686, 36754821]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[7273167],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[7273167, 7680686, 28875156, 36754821]",3,"[7273167, 7680686, 36754821]",1,[7680686],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[7273167, 36754821]",1,[7273167],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[7273167, 19394466, 28875156, 36754821]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[7273167, 28875156]",0,[],0,[],2,
