time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,7,"[48295, 5310116, 22429695, 25310870, 30733348, 38892775, 49699333]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[25310870],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[22429695, 25310870, 30733348, 49699333]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[25310870, 30733348]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[25310870, 30733348, 39514782, 45558891]",2,"[25310870, 30733348]",1,[30733348],,3
2021-07,z_thresh,3,degree_centrality_z,1,[25310870],1,[25310870],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[219587, 9096146, 22429695, 25310870]",1,[25310870],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[22429695, 25310870, 81245970]",1,[25310870],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[25310870],0,[],0,[],2,
