time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[306380, 598099, 1217238]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,3,"[306380, 598099, 1217238]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[306380, 598099, 1217238]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,3,"[306380, 598099, 1217238]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[306380, 1217238, 2783717]",2,"[306380, 1217238]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[306380, 2783717]",1,[306380],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[306380, 1217238, 2783717]",2,"[306380, 1217238]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[306380, 2783717]",1,[306380],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[306380, 2783717, 6042212]",2,"[306380, 2783717]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,3,"[306380, 2783717, 6042212]",2,"[306380, 2783717]",0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[306380, 1312546, 2783717]",2,"[306380, 2783717]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,5,"[306380, 1312546, 2783717, 3019665, 6042212]",2,"[306380, 2783717]",0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[306380, 3019665, 6042212]",1,[306380],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,5,"[306380, 1312546, 2783717, 3019665, 6042212]",3,"[306380, 2783717, 6042212]",0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[306380, 1312546, 6042212]",1,[306380],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,5,"[306380, 1312546, 2783717, 3019665, 6042212]",5,"[306380, 1312546, 2783717, 3019665, 6042212]",0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[306380, 1312546, 6042212]",2,"[306380, 6042212]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,6,"[306380, 1312546, 2783717, 3019665, 6042212, 11656932]",5,"[306380, 1312546, 2783717, 3019665, 6042212]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[306380, 1312546, 11656932]",2,"[306380, 1312546]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,7,"[306380, 1312546, 1403768, 2783717, 3019665, 6042212, 11656932]",5,"[306380, 1312546, 2783717, 3019665, 6042212]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[306380, 1312546, 11656932]",2,"[306380, 1312546]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,8,"[306380, 1312546, 1403768, 2783717, 3019665, 4806877, 6042212, 11656932]",6,"[306380, 1312546, 2783717, 3019665, 6042212, 11656932]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[306380, 1312546, 4806877]",2,"[306380, 1312546]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,9,"[306380, 1312546, 1403768, 3019665, 3596999, 4806877, 6042212, 11656932, 20461013]",6,"[306380, 1312546, 1403768, 3019665, 6042212, 11656932]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[3019665, 4806877, 11656932]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,11,"[306380, 1312546, 1403768, 3019665, 4398246, 4806877, 6042212, 6213168, 11656932, 20461013, 30920819]",7,"[306380, 1312546, 1403768, 3019665, 4806877, 6042212, 11656932]",0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[4806877, 11656932, 30920819, 38199262]",1,[4806877],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,9,"[306380, 3019665, 4806877, 6042212, 7526622, 11656932, 20461013, 30920819, 38199262]",6,"[306380, 3019665, 4806877, 6042212, 11656932, 20461013]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[4806877, 11656932, 33131404]",2,"[4806877, 11656932]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,11,"[306380, 2783717, 3019665, 4396228, 4806877, 5728311, 8620816, 11656932, 20461013, 33131404, 38199262]",5,"[306380, 3019665, 4806877, 11656932, 20461013]",0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[7526622, 11656932, 33131404, 38199262]",1,[11656932],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,10,"[306380, 1163939, 3019665, 4806877, 5728311, 7526622, 11656932, 20461013, 33131404, 38199262]",6,"[306380, 3019665, 4806877, 11656932, 20461013, 38199262]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[637013, 11656932, 20461013]",1,[11656932],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,8,"[306380, 637013, 1403768, 8629629, 11656932, 20461013, 38199262, 61934744]",4,"[306380, 11656932, 20461013, 38199262]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[8629629, 11656932, 61934744]",1,[11656932],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,7,"[306380, 2699097, 8629629, 11656932, 20461013, 38199262, 61934744]",4,"[306380, 11656932, 20461013, 38199262]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[8629629, 41898282, 61934744]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,6,"[306380, 8629629, 11656932, 38199262, 41898282, 61934744]",5,"[306380, 8629629, 11656932, 38199262, 61934744]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[8629629, 41898282, 61934744]",2,"[8629629, 61934744]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[8629629, 41898282, 61934744]",2,"[8629629, 61934744]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[8629629, 41898282, 61934744]",3,"[8629629, 41898282, 61934744]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,5,"[1312546, 8629629, 11656932, 41898282, 61934744]",3,"[8629629, 41898282, 61934744]",0,[],2,
