time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,4,"[2765863, 3059210, 10280392, 37194012]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[2765863, 10280392]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[2765863, 4490952, 10280392, 37194012]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2765863],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[2765863, 10280392, 26347985, 37194012]",3,"[2765863, 10280392, 37194012]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2765863],1,[2765863],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[1072473, 2765863, 10280392, 37194012]",3,"[2765863, 10280392, 37194012]",1,[37194012],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[2765863, 10280392]",1,[2765863],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[343448, 726611, 2765863]",1,[2765863],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2765863],1,[2765863],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[78939, 2765863, 10280392, 66195765]",1,[2765863],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2765863],1,[2765863],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[78939, 1072473, 2765863, 33207684, 66195765]",1,[2765863],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[2765863],1,[2765863],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[2765863, 23294511, 48073242, 49699333, 62310815, 176961590]",1,[2765863],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[2765863],1,[2765863],0,[],2,
