time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,3,"[5054596, 10894099, 112640379]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[10894099],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[3628148, 10894099, 49161187, 112640379]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[49161187],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[4454296, 49161187, 112640379]",1,[112640379],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[4454296, 49161187]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[49161187, 51848298, 112640379]",2,"[49161187, 112640379]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[112640379],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[781561, 49161187, 112640379]",2,"[49161187, 112640379]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,3,"[781561, 49161187, 112640379]",0,[],0,[],2,
