time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[1566093, 5921114, 9035606]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[9035606],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[5921114, 9035606, 10085605]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[9035606],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[517546, 5921114, 8863238]",1,[5921114],1,[5921114],,3
2019-07,z_thresh,3,degree_centrality_z,1,[5921114],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[517546, 8863238, 9035606]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[9035606],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[4990025, 8655789, 8863238]",1,[8863238],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[8863238],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[4990025, 8863238, 65553080]",1,[8863238],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[8863238],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[517546, 4990025, 8863238]",2,"[4990025, 8863238]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[4990025],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[517546, 4990025, 8863238, 65553080]",2,"[4990025, 8863238]",1,[8863238],,3
2022-01,z_thresh,3,degree_centrality_z,1,[517546],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[517546, 4990025, 13397702, 65553080]",2,"[517546, 4990025]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[4990025, 65553080]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[517546, 13397702, 22429695, 32291500]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[517546, 22429695]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[517546, 13397702, 22429695]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[517546, 13397702]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[517546, 13397702, 17416511, 22429695]",3,"[517546, 13397702, 22429695]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
