time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[707488, 1327850, 2009290]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[1327850],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[707488, 1327850, 4857055]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,3,"[707488, 1327850, 4857055]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[707488, 1327850, 4857055]",2,"[707488, 1327850]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,3,"[707488, 1327850, 4857055]",1,[1327850],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[1327850, 4857055, 5479063]",2,"[1327850, 4857055]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[1327850],1,[1327850],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[1327850, 2009290, 4857055]",2,"[1327850, 4857055]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,4,"[1327850, 2009290, 2230150, 4857055]",1,[1327850],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[1327850, 4857055, 5479063]",2,"[1327850, 4857055]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[1327850, 5479063]",1,[1327850],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1327850, 4974134, 5479063]",1,[1327850],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,3,"[1327850, 4974134, 5479063]",1,[1327850],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1327850, 2235296, 5479063]",2,"[1327850, 5479063]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[1327850, 5479063]",2,"[1327850, 5479063]",0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1327850, 4857055, 5479063]",2,"[1327850, 5479063]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[1327850, 5479063]",2,"[1327850, 5479063]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1327850, 5479063, 7087120]",2,"[1327850, 5479063]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,3,"[1327850, 5479063, 7087120]",2,"[1327850, 5479063]",0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[707488, 4857055, 5479063, 7087120]",1,[5479063],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[5479063, 7087120]",1,[5479063],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[5479063, 7087120, 49880377]",2,"[5479063, 7087120]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[5479063, 7087120, 49880377]",2,"[5479063, 7087120]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[707488, 5479063, 7087120]",2,"[5479063, 7087120]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[5479063, 7087120]",2,"[5479063, 7087120]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1327850, 5479063, 7087120]",2,"[5479063, 7087120]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[5479063, 7087120]",2,"[5479063, 7087120]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[5479063, 8516790, 49880377]",1,[5479063],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[5479063, 49880377]",1,[5479063],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[5479063, 7087120, 8516790]",1,[5479063],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[5479063, 7087120]",1,[5479063],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[5479063, 7087120, 8516790]",2,"[5479063, 8516790]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5479063],1,[5479063],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[4857055, 5479063, 8516790]",2,"[5479063, 8516790]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[5479063],1,[5479063],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[4857055, 5479063, 8516790, 49880377]",2,"[5479063, 8516790]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[5479063],1,[5479063],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[707488, 4857055, 5479063, 49880377]",2,"[4857055, 5479063]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[5479063],1,[5479063],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[707488, 5479063, 10799524, 49880377, 137332549]",2,"[5479063, 49880377]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[5479063],1,[5479063],0,[],2,
