time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,3,"[4935152, 6422482, 68879799]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[6422482],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[4935152, 6422482, 68879799]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[4935152, 6422482, 68879799]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[4935152, 6422482, 68879799]",3,"[4935152, 6422482, 68879799]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,3,"[4935152, 6422482, 68879799]",1,[6422482],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[4935152, 7563158, 68879799]",2,"[4935152, 68879799]",1,[4935152],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[4935152, 68879799]",2,"[4935152, 68879799]",1,[4935152],2,
2023-07,top_k,3,degree_centrality_z,3,"[475357, 6422482, 7563158]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[6422482],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[475357, 558459, 5349063, 68879799]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[558459],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[558459, 5317992, 5349063, 7735383, 48493179]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[5349063],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[420184, 5349063, 7735383, 9604893, 48493179]",1,[5349063],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[48493179],0,[],0,[],2,
