time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,3,"[8924320, 8934007, 51195565]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[8924320],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[8924320, 10671410, 46677829]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[8924320, 10671410, 46677829]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,8,"[8598112, 8883337, 8924320, 40661169, 41302653, 59419126, 74305445, 81645768]",1,[8924320],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,8,"[8598112, 8883337, 8924320, 40661169, 41302653, 59419126, 74305445, 81645768]",1,[8924320],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[8924320, 14994373, 19887833, 30231551, 46540819, 59887036]",1,[8924320],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[8924320],1,[8924320],0,[],2,
2022-07,top_k,3,degree_centrality_z,9,"[786476, 1621788, 8924320, 16349315, 19883722, 30723825, 49284260, 76547274, 86291444]",1,[8924320],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[8924320],1,[8924320],0,[],2,
2023-01,top_k,3,degree_centrality_z,10,"[2602122, 8924320, 14873877, 16845311, 47745523, 56719707, 70539478, 75685171, 97047991, 128186144]",1,[8924320],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[8924320],1,[8924320],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[5432086, 33353945, 53582683]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[53582683],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[6035284, 23133817, 38401818, 68363014, 159987011]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[23133817, 38401818]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[11011453, 23636955, 58927531, 61559771, 108354854]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[58927531],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,9,"[8924320, 9105400, 15102146, 22754988, 28684009, 53582683, 123522034, 126620392, 192713022]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[123522034],0,[],0,[],2,
