time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,3,"[592307, 2089526, 4960560]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[4960560],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[1041401, 4960560, 11209456, 13768447, 18171512]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[4960560],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[4608907, 4960560, 5957786, 17498322, 32972078]",1,[4960560],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[4960560],1,[4960560],0,[],2,
2018-01,top_k,3,degree_centrality_z,6,"[1575907, 2747943, 4960560, 8655789, 20899494, 23167740]",1,[4960560],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[4960560],1,[4960560],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[4960560, 12773633, 13721595]",1,[4960560],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[4960560],1,[4960560],0,[],2,
2019-01,top_k,3,degree_centrality_z,7,"[4335658, 4960560, 7316124, 8655789, 13721595, 19203701, 28632649]",1,[4960560],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[4960560],1,[4960560],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[4960560, 8655789, 18476845, 28632649, 57749215]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[18476845],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[1157917, 4960560, 8328504, 13538735]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[1157917, 8328504]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[311543, 4960560, 16954690, 28942707, 40063532, 96282926]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[4960560],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[391014, 752772, 8655789, 16954690, 18599077, 36819543, 112566172]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[18599077],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[391014, 3833227, 4960560, 10372180, 55352293, 154458823]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[4960560],0,[],0,[],2,
