time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,3,"[744973, 2354108, 5384588]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[744973, 5384588]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[744973, 2354108, 5384588, 10114717, 11984923]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[744973, 5384588]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[744973, 991384, 5384588, 10114717, 11984923, 32041843]",2,"[744973, 5384588]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[744973, 5384588]",2,"[744973, 5384588]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[744973, 5384588, 32041843]",2,"[744973, 5384588]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[744973],1,[744973],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[744973, 1391453, 5384588, 32041843, 51139521]",3,"[744973, 5384588, 32041843]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[5384588, 32041843]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[290782, 5384588, 6089718, 9164688, 32041843]",2,"[5384588, 32041843]",1,[5384588],,3
2020-07,z_thresh,3,degree_centrality_z,1,[32041843],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1224006, 32041843, 55858104]",1,[32041843],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[32041843],1,[32041843],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[1938, 1957198, 10401566, 32041843, 55858104]",1,[32041843],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[32041843],1,[32041843],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[83817, 617690, 7781183, 38226400, 49699333, 55858104]",1,[55858104],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[38226400, 55858104]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,10,"[346343, 469989, 744973, 1495087, 3392975, 14096977, 26166657, 55107282, 55858104, 84570502]",1,[55858104],1,[55858104],,3
2022-07,z_thresh,3,degree_centrality_z,1,[744973],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[1331872, 1350534, 32041843, 63294836, 78371908]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[32041843],0,[],0,[],2,
