time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,4,"[11544, 663432, 22429695, 24375847]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[11544],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[388530, 22429695, 24375847]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[24375847],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[663432, 22429695, 24375847]",2,"[22429695, 24375847]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[22429695, 24375847, 67401560]",2,"[22429695, 24375847]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[24375847],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[663432, 1385202, 5018331, 22429695, 24375847, 66853113]",2,"[22429695, 24375847]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[24375847],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[663432, 22429695, 24375847]",2,"[22429695, 24375847]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[24375847],1,[24375847],0,[],2,
