time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[132355, 596987, 10120306]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[132355],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[132355, 655605, 5769968]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[132355],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[132355, 12967000, 22429695]",1,[132355],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[21704, 132355, 3373577, 22429695, 24411036]",1,[132355],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[21704],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,8,"[132355, 596987, 655605, 1336623, 3373577, 14800472, 19649954, 24411036]",1,[132355],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[132355],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[132355, 655605, 16663089]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[16663089],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[132355, 5498279, 22429695, 25394100]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[132355],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[132355, 1059947, 5498279]",1,[132355],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[132355],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[132355, 7175914, 22429695]",1,[132355],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[132355, 7175914, 22429695]",1,[132355],0,[],2,
