time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[28912, 501780, 8392253]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,3,"[28912, 501780, 8392253]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[28912, 501780, 6087484]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[28912, 501780, 6087484]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[501780, 1607227, 6087484, 16296708, 70233809]",1,[501780],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[501780],1,[501780],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[501780, 6087484, 11081412]",2,"[501780, 6087484]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[501780, 6087484]",1,[501780],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[501780, 6087484, 11081412]",2,"[501780, 6087484]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[501780, 6087484, 11081412]",1,[501780],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[501780, 22429695, 42615530]",1,[501780],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[501780],1,[501780],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[501780, 2744993, 42615530]",1,[501780],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,3,"[501780, 2744993, 42615530]",1,[501780],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[501780, 4449857, 40209326]",1,[501780],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,4,"[501780, 2744993, 4449857, 40209326]",1,[501780],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[367747, 501780, 40209326]",1,[501780],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,9,"[367747, 501780, 2242258, 3943358, 9484133, 22429695, 40209326, 54031531, 87703623]",1,[501780],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[367747, 501780, 40209326]",2,"[501780, 40209326]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,13,"[367747, 501780, 1607227, 2242258, 2744993, 3943358, 4741623, 6087484, 9484133, 15092743, 22429695, 40209326, 87703623]",2,"[501780, 40209326]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[501780, 3943358, 40209326]",2,"[501780, 40209326]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,10,"[501780, 1607227, 2242258, 2744993, 3943358, 9484133, 22429695, 40209326, 87703623, 104568407]",7,"[501780, 2242258, 3943358, 9484133, 22429695, 40209326, 87703623]",1,[87703623],2,
2025-01,top_k,3,degree_centrality_z,3,"[501780, 2242258, 40209326]",2,"[501780, 40209326]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,15,"[501780, 767890, 817416, 1607227, 2242258, 3943358, 6087484, 6546098, 7169800, 22429695, 40209326, 60152561, 71667929, 104568407, 107558372]",6,"[501780, 1607227, 2242258, 3943358, 22429695, 40209326]",0,[],2,
