time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,4,"[100109, 348449, 1928351, 6710147]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1928351],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[100109, 348449, 2458024]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[100109, 348449, 2458024]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[100109, 348449, 1928351]",2,"[100109, 348449]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[100109],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[100109, 348449, 1928351, 3466497]",2,"[100109, 348449]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[348449, 1928351]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[100109, 1133511, 1928351]",2,"[100109, 1928351]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[100109, 1133511, 1928351]",0,[],0,[],2,
