time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,4,"[1726448, 3491412, 20682858, 22841820]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1726448],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1726448, 3491412, 5720537]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,3,"[1726448, 3491412, 5720537]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1726448, 3491412, 5720537]",2,"[1726448, 3491412]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,3,"[1726448, 3491412, 5720537]",1,[1726448],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1726448, 3491412, 5720537]",3,"[1726448, 3491412, 5720537]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,4,"[1726448, 3491412, 5720537, 41993974]",3,"[1726448, 3491412, 5720537]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[3491412, 5720537, 41993974]",2,"[3491412, 5720537]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[3491412],1,[3491412],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[3491412, 5720537, 20682858]",2,"[3491412, 5720537]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[3491412, 5720537, 20682858]",1,[3491412],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[3491412, 5720537, 20682858]",2,"[3491412, 5720537]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[3491412, 5720537, 20682858]",1,[3491412],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[3491412, 20682858, 41993974]",2,"[3491412, 20682858]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[3491412, 20682858]",2,"[3491412, 20682858]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[3491412, 22738086, 43029286]",1,[3491412],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[3491412],1,[3491412],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[3491412, 20682858, 41993974]",1,[3491412],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3491412],1,[3491412],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[3491412, 10263941, 20682858, 42475935]",1,[3491412],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3491412],1,[3491412],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[3491412, 6165588, 10263941]",1,[3491412],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3491412],1,[3491412],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[3491412, 6165588, 10263941, 20682858, 110307215]",2,"[3491412, 10263941]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[3491412],1,[3491412],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[3491412, 41993974, 42475935]",1,[3491412],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[3491412],1,[3491412],0,[],2,
