time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,3,"[977415, 5274950, 65498634]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[5274950],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[977415, 5274950, 69928501]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[5274950],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[5274950, 105401907, 108338635, 108480892]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[5274950],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[5274950, 5595052, 8990777, 66130294]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5274950],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[5274950, 10089434, 22573365, 99563180]",1,[5274950],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[5274950],1,[5274950],0,[],2,
