time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,3,"[365293, 2397974, 3627835]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[2397974],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[365293, 506348, 3627835]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[3627835],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[365293, 3627835, 4443090]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[365293],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[365293, 2024217, 3627835, 16179853]",2,"[365293, 3627835]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[365293],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[365293, 3627835, 5084939]",2,"[365293, 3627835]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[365293],1,[365293],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[365293, 408363, 3709715, 4115224, 19997275]",1,[365293],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[365293],1,[365293],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[365293, 3627835, 5084939]",1,[365293],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[365293],1,[365293],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[365293, 3627835, 5084939, 10134201, 14158623]",1,[365293],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[365293],1,[365293],0,[],2,
2020-01,top_k,3,degree_centrality_z,7,"[365293, 543719, 614554, 3627835, 3972343, 5084939, 28323948]",3,"[365293, 3627835, 5084939]",1,[5084939],,3
2020-01,z_thresh,3,degree_centrality_z,1,[3627835],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,8,"[110931, 365293, 413772, 543719, 3627835, 3832365, 3972343, 4377312]",2,"[365293, 3627835]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[3832365, 3972343]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[543719, 3826210, 3832365, 4312421, 4385446, 17051931]",1,[543719],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[17051931],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[365293, 16781833, 17051931]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[365293, 16781833]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[365293, 16781833, 17051931]",1,[17051931],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[16781833],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[365293, 16781833, 17051931]",3,"[365293, 16781833, 17051931]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[16781833],1,[16781833],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[365293, 16781833, 17051931]",3,"[365293, 16781833, 17051931]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[17051931],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[365293, 10685968, 16781833]",2,"[365293, 16781833]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[16781833],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[365293, 16781833, 64414289]",2,"[365293, 16781833]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[16781833],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[90008, 365293, 1311787, 1658936, 16781833]",2,"[365293, 16781833]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[365293],0,[],0,[],2,
