time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,12,"[924185, 1566338, 1783169, 2354108, 3518950, 6481024, 8792288, 11645712, 12395516, 12945862, 19593480, 21956459]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[19593480],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,9,"[30415, 1344378, 4195648, 4663636, 5124677, 12690488, 18515062, 19495311, 19593480]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[19593480],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,9,"[8792288, 11838381, 15925090, 19593480, 22628693, 32552866, 36686048, 37336333, 37391338]",1,[19593480],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[19593480],1,[19593480],0,[],2,
2019-01,top_k,3,degree_centrality_z,7,"[18619542, 19593480, 24758139, 32389986, 32514781, 37391338, 41877666]",1,[19593480],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[19593480],1,[19593480],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[6916835, 11349259, 18707623, 19593480, 32514781]",1,[19593480],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[19593480],1,[19593480],0,[],2,
2020-01,top_k,3,degree_centrality_z,10,"[11071275, 14169248, 19593480, 22343884, 22666141, 26546122, 34133857, 37391338, 40396043, 67074279]",1,[19593480],1,[19593480],,3
2020-01,z_thresh,3,degree_centrality_z,1,[19593480],1,[19593480],1,[19593480],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[3869734, 24373024, 36223598, 36318415, 47705293]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[36223598],0,[],0,[],2,
