time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,4,"[8655789, 11457963, 14146528, 23021576]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[11457963],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,8,"[2927112, 6495040, 8655789, 11457963, 14146528, 14193623, 22237278, 23704769]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[11457963],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[4682459, 8655789, 11457963]",2,"[8655789, 11457963]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[11457963],1,[11457963],0,[],2,
2018-07,top_k,3,degree_centrality_z,6,"[8655789, 11457963, 29894605, 32999545, 34668028, 42922284]",2,"[8655789, 11457963]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[11457963],1,[11457963],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[8655789, 11457963, 26599175, 34668028, 40121985, 42922284]",2,"[8655789, 11457963]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[11457963],1,[11457963],0,[],2,
2019-07,top_k,3,degree_centrality_z,12,"[2668563, 4330639, 11457963, 17125575, 23312330, 29662300, 30498799, 33027189, 37564566, 44963925, 51906953, 57100110]",1,[11457963],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[11457963],1,[11457963],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[8655789, 11457963, 20521264, 35971460]",1,[11457963],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[11457963],1,[11457963],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[7051103, 7321425, 11457963, 20861663, 58483181]",1,[11457963],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[11457963],1,[11457963],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[11457963, 20521264, 79562882]",1,[11457963],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[11457963],1,[11457963],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[3943614, 6198026, 11457963, 16526457, 34067069, 62659390]",1,[11457963],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[11457963],1,[11457963],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[11457963, 56509367, 72395068, 81849676]",1,[11457963],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[11457963],1,[11457963],0,[],2,
2022-07,top_k,3,degree_centrality_z,12,"[11457963, 26363454, 28750206, 31465534, 39826553, 40594953, 41324537, 78160622, 104076012, 104879206, 106215544, 110098033]",1,[11457963],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[11457963],1,[11457963],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[11457963, 49961658, 56482592, 63881954, 69122738, 79562882, 91800272]",1,[11457963],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[11457963],1,[11457963],0,[],2,
2023-07,top_k,3,degree_centrality_z,8,"[1257706, 11457963, 25295341, 45372646, 74939192, 79287528, 137291756, 141345919]",1,[11457963],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[1257706, 11457963]",1,[11457963],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[11457963, 77810252, 90947447, 134960642]",1,[11457963],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[11457963],1,[11457963],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[11457963, 16151069, 67415290, 83165463, 116451756, 135767698, 143001713]",1,[11457963],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[11457963],1,[11457963],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[7704977, 11457963, 16151069, 40595861, 68842928, 168276050]",1,[11457963],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[11457963],1,[11457963],0,[],2,
