time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,3,"[1404397, 74584483, 77478330]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[74584483],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[149472, 5214436, 74584483, 77478330]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[149472, 74584483]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[5014112, 74584483, 77478330, 95646168, 111380336]",2,"[74584483, 77478330]",1,[77478330],,3
2022-07,z_thresh,3,degree_centrality_z,1,[74584483],1,[74584483],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[3605555, 6099457, 74584483, 111380336]",1,[74584483],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[111380336],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[74584483, 74588208, 95646168, 108365586, 114946971, 127134527]",1,[74584483],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[95646168, 114946971]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[27678917, 165065515, 167801639]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[27678917, 165065515, 167801639]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[8926, 111610731, 146870406, 155692633, 167801639]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[167801639],0,[],0,[],2,
