time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,3,"[1375137, 11748427, 65553080]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1375137],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1375137, 11748427, 22429695]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[1375137, 22429695]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1375137, 11748427, 22429695]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1375137],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[846709, 1375137, 22429695]",2,"[1375137, 22429695]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1375137],1,[1375137],0,[],2,
