time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[857609, 6379424, 43457769]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[857609],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[857609, 7412829, 8595170]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[857609],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[355454, 857609, 10116480, 52509467]",1,[857609],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[857609],1,[857609],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[73274, 307121, 857609, 61621476]",1,[857609],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[857609],1,[857609],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[857609, 8734356, 53191391]",1,[857609],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[857609],1,[857609],0,[],2,
