time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,4,"[944666, 1335366, 6644208, 8655789]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1335366],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[447804, 1335366, 8655789, 12618239]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1335366],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[119948, 1144588, 1335366, 5376030, 6644208, 8655789]",2,"[1335366, 8655789]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1335366],1,[1335366],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[119948, 944666, 1335366, 8655789]",2,"[1335366, 8655789]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1335366],1,[1335366],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1335366, 8655789, 22429695]",2,"[1335366, 8655789]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1335366],1,[1335366],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[944666, 1335366, 22429695]",1,[1335366],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1335366],1,[1335366],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[944666, 1144588, 1335366, 3717345, 22429695]",2,"[1335366, 22429695]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1335366],1,[1335366],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[944666, 1144588, 3717345, 22429695]",2,"[944666, 22429695]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[944666, 1144588]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[358882, 1144588, 4175662]",1,[1144588],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[1144588, 4175662]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1144588, 2293573, 13383590]",1,[1144588],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1144588],1,[1144588],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[944666, 1144588, 15484056]",1,[1144588],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1144588],1,[1144588],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1144588, 15075613, 22429695]",1,[1144588],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1144588],1,[1144588],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[358882, 944666, 1144588, 15075613, 22429695]",1,[1144588],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1144588],1,[1144588],0,[],2,
2024-07,top_k,3,degree_centrality_z,11,"[163000, 687378, 1144588, 3717345, 5036851, 5376030, 5814041, 15075613, 22429695, 25013222, 150160723]",3,"[1144588, 15075613, 22429695]",1,[15075613],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1144588],1,[1144588],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1144588, 3717345, 49952149]",1,[1144588],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1144588],1,[1144588],0,[],2,
