time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,4,"[13226774, 13238952, 32072203, 41993974]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[13238952],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[5699167, 13238952, 32072203]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[5699167, 13238952, 32072203]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[5699167, 13238952, 32072203]",2,"[13238952, 32072203]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[5699167, 13238952, 32072203]",1,[13238952],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[5699167, 13238952, 44235961]",2,"[5699167, 13238952]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[5699167],1,[5699167],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[5699167, 13238952, 20517962]",2,"[5699167, 13238952]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[5699167, 13238952, 20517962]",1,[5699167],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[8917831, 13238952, 20517962, 37907655, 51735130, 57486569]",1,[13238952],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[13238952],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[13238952, 39545840, 59492247]",1,[13238952],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[13238952],1,[13238952],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[5699167, 13238952, 51735130]",1,[13238952],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[5699167, 13238952]",1,[13238952],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[5699167, 13238952, 18364167, 29147865, 44031907]",1,[13238952],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[13238952],1,[13238952],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[9489176, 9836853, 13238952]",1,[13238952],1,[13238952],,3
2024-07,z_thresh,3,degree_centrality_z,1,[13238952],1,[13238952],1,[13238952],2,
2025-01,top_k,3,degree_centrality_z,6,"[9489176, 24881613, 27420567, 41993974, 62880914, 102062194]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[9489176],0,[],0,[],2,
