time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[58164, 791678, 1363884, 3489241]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[791678],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,5,"[3993, 241130, 791678, 1480063, 3037615]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[791678],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[557395, 791678, 2354108]",1,[791678],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[557395],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[265333, 557395, 2354108]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[557395],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[265333, 557395, 791678]",1,[557395],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[557395],1,[557395],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[557395, 791678, 1891576]",1,[557395],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[557395],1,[557395],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[76945, 180658, 557395]",1,[557395],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[557395],1,[557395],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[265333, 557395, 14194768]",1,[557395],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[557395],1,[557395],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[557395, 596279, 4091226, 8343799, 12981067, 22736772]",1,[557395],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[557395],1,[557395],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[193478, 557395, 2393913, 26384082]",1,[557395],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[557395],1,[557395],0,[],2,
2020-01,top_k,3,degree_centrality_z,12,"[557395, 791678, 1991377, 6205362, 6974569, 7134143, 8343799, 14194768, 26384082, 26695266, 30930422, 33994231]",1,[557395],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[557395],1,[557395],0,[],2,
2020-07,top_k,3,degree_centrality_z,11,"[489071, 557395, 791678, 1198854, 2843754, 8343799, 10968348, 14194768, 22331016, 22736772, 33994231]",1,[557395],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[557395],1,[557395],0,[],2,
