time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,7,"[313157, 726214, 1559443, 5844820, 9420293, 10371360, 11774895]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[5844820],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[313157, 5844820, 8655789, 11571300]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[313157, 5844820]",0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[313157, 5844820, 8655789, 11571300]",2,"[313157, 5844820]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[5844820, 11571300]",1,[5844820],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[31938, 313157, 5844820]",2,"[313157, 5844820]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,3,"[31938, 313157, 5844820]",1,[5844820],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[313157, 5844820, 11571300, 13935994]",2,"[313157, 5844820]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,4,"[313157, 5844820, 11571300, 13935994]",1,[5844820],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[313157, 8563179, 13935994]",1,[313157],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[313157, 13935994]",1,[313157],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[313157, 13935994, 17691144]",2,"[313157, 13935994]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[313157, 13935994]",2,"[313157, 13935994]",0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[313157, 8655789, 13935994, 17691144]",2,"[313157, 13935994]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[13935994],1,[13935994],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[313157, 8655789, 13935994]",2,"[313157, 13935994]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[13935994],1,[13935994],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[8655789, 13935994, 16810846, 17691144]",2,"[8655789, 13935994]",2,"[8655789, 13935994]",,3
2020-01,z_thresh,3,degree_centrality_z,1,[16810846],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[4381558, 16810846, 26384082]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[4381558, 16810846]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[11571300, 16810846, 26384082, 26935099]",1,[16810846],1,[16810846],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[16810846, 26935099]",1,[16810846],1,[16810846],2,
2021-07,top_k,3,degree_centrality_z,4,"[4381558, 20446629, 26935099, 65553080]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[26935099],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[619106, 17691144, 26384082, 26935099]",1,[26935099],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[26935099],1,[26935099],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[11571300, 26935099, 65553080]",1,[26935099],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[26935099],1,[26935099],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[6771947, 17691144, 26935099, 65553080, 131300370]",1,[26935099],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[26935099],1,[26935099],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[11571300, 26935099, 44215085, 65553080]",2,"[26935099, 65553080]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[26935099],1,[26935099],0,[],2,
2024-01,top_k,3,degree_centrality_z,9,"[4694018, 12507635, 15097482, 17691144, 26384082, 26935099, 32752476, 65553080, 87160699]",2,"[26935099, 65553080]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[26935099],1,[26935099],0,[],2,
2024-07,top_k,3,degree_centrality_z,11,"[1842296, 4694018, 11571300, 12022823, 17691144, 26935099, 65553080, 68652367, 95178395, 144363290, 174698486]",2,"[26935099, 65553080]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[26935099],1,[26935099],0,[],2,
