time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,5,"[4147997, 5375314, 6305929, 8771742, 14351751]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[5375314],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[1429103, 2518917, 5375314, 12064918]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[5375314],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[2518917, 5375314, 12064918]",1,[5375314],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[5375314],1,[5375314],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[2518917, 5375314, 12064918, 33458150]",3,"[2518917, 5375314, 12064918]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[5375314],1,[5375314],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[5375314, 12064918, 31354933]",2,"[5375314, 12064918]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[5375314, 12064918]",1,[5375314],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[5375314, 6260382, 12064918, 31354933]",2,"[5375314, 12064918]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[5375314, 12064918]",1,[5375314],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[5375314, 6226312, 12064918]",2,"[5375314, 12064918]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[5375314, 12064918]",2,"[5375314, 12064918]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[5375314, 6226312, 12064918]",2,"[5375314, 12064918]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,4,"[5375314, 6226312, 12064918, 50544703]",2,"[5375314, 12064918]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[5375314, 6226312, 12064918]",3,"[5375314, 6226312, 12064918]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,4,"[5375314, 6226312, 12064918, 50544703]",2,"[5375314, 12064918]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[788572, 5375314, 6226312]",2,"[5375314, 6226312]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[788572, 5375314, 6226312, 12064918]",3,"[5375314, 6226312, 12064918]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[788572, 5375314, 12064918]",1,[5375314],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,4,"[788572, 5375314, 6226312, 12064918]",3,"[5375314, 6226312, 12064918]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[5375314, 12064918, 16310547]",1,[5375314],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,5,"[788572, 5375314, 6226312, 12064918, 16310547]",4,"[788572, 5375314, 6226312, 12064918]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[5375314, 12064918, 39585663]",2,"[5375314, 12064918]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,4,"[788572, 5375314, 12064918, 39585663]",3,"[788572, 5375314, 12064918]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[788572, 5375314, 12064918]",2,"[5375314, 12064918]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,4,"[788572, 5375314, 12064918, 44864697]",3,"[788572, 5375314, 12064918]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[5375314, 6226312, 12064918]",2,"[5375314, 12064918]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,4,"[788572, 5375314, 6226312, 12064918]",3,"[788572, 5375314, 12064918]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[5375314, 9744201, 12064918]",2,"[5375314, 12064918]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[5375314, 12064918]",2,"[5375314, 12064918]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[5375314, 9744201, 12064918]",2,"[5375314, 12064918]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[5375314, 12064918]",2,"[5375314, 12064918]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[5375314, 12064918, 120762074]",2,"[5375314, 12064918]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[5375314, 12064918]",2,"[5375314, 12064918]",0,[],2,
