time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[301363, 415278, 1459385]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[415278],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[18359, 415278, 1194778]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[415278],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[210674, 415278, 3619375]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[3619375],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[415278, 5352689, 7946595]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[415278],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[415278, 3619375, 14091136, 23198555, 57690692]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[415278],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[415278, 697282, 2261136, 5014675, 57137600, 57690692]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[415278],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[415278, 3786577, 3842252, 13257734, 57690692]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[415278],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[415278, 22368671, 57690692, 126286274]",2,"[415278, 57690692]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[415278],1,[415278],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[415278, 57690692, 123379141, 130389703]",2,"[415278, 57690692]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[415278],1,[415278],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[415278, 57690692, 199663909]",2,"[415278, 57690692]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[415278],1,[415278],0,[],2,
