time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[106826, 368057, 2354108]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[368057, 821550, 4605355]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,2,"[368057, 4605355]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[368057, 2643092, 4605355]",1,[368057],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[4605355],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[368057, 2643092, 4605355]",2,"[368057, 4605355]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[368057, 2643092]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[145979, 368057, 1010634]",1,[368057],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[145979],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[145979, 368057, 3432067]",1,[368057],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[145979],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[1010634, 1139540, 1689183, 16107690]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1010634],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[1010634, 1695857, 1935727, 2643092, 8946787]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[2643092],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[368057, 4605355, 44212839]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[44212839],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[102495, 5607572, 5732349, 25376985]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,4,"[102495, 5607572, 5732349, 25376985]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[368057, 5271761, 41898282, 47614995]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[5271761, 41898282]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[5271761, 41898282, 47614995]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[5271761, 41898282]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[589821, 5271761, 41898282]",2,"[5271761, 41898282]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[5271761, 41898282]",2,"[5271761, 41898282]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[589821, 5271761, 33781924]",1,[5271761],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[5271761],1,[5271761],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[589821, 1083460, 5271761, 6597086, 33781924, 87778557]",2,"[589821, 5271761]",1,[589821],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5271761],1,[5271761],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[97921, 4605355, 5271761, 47873678, 74020957]",1,[5271761],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[5271761],1,[5271761],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[5271761, 43360731, 87778557]",1,[5271761],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5271761],1,[5271761],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[5271761, 43360731, 77812147]",1,[5271761],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[5271761],1,[5271761],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[65736, 5271761, 39534691, 49699333, 87778557]",1,[5271761],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[5271761],1,[5271761],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[5271761, 5881835, 43360731]",1,[5271761],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[5271761],1,[5271761],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[5271761, 5881835, 43360731]",1,[5271761],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[5271761],1,[5271761],0,[],2,
