time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,4,"[6197628, 13147259, 15052188, 39514782]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[6197628],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[6197628, 13147259, 20923448, 22429695]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[13147259, 22429695]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[6197628, 10500965, 13147259, 22429695, 66853113]",2,"[6197628, 13147259]",1,[6197628],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[13147259, 22429695]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[10500965, 13147259, 22429695]",2,"[13147259, 22429695]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,3,"[10500965, 13147259, 22429695]",2,"[13147259, 22429695]",0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[1644286, 10500965, 13147259, 32364977, 61896994, 66853113]",2,"[10500965, 13147259]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[10500965],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[1644286, 10500965, 13147259, 61896994, 66853113]",2,"[10500965, 13147259]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[10500965, 13147259]",1,[10500965],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[10500965, 13147259, 61896994]",3,"[10500965, 13147259, 61896994]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[10500965],1,[10500965],0,[],2,
