time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,3,"[1160474, 17754110, 22510164]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[17754110],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[1160474, 7196478, 17754110, 22510164, 68596478, 128829361]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[17754110],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1160474, 17754110, 22510164]",3,"[1160474, 17754110, 22510164]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[17754110],1,[17754110],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[1160474, 17754110, 22510164, 76434064]",3,"[1160474, 17754110, 22510164]",1,[22510164],,3
2024-07,z_thresh,3,degree_centrality_z,1,[17754110],1,[17754110],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[17754110, 126217452, 135602531]",1,[17754110],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[17754110],1,[17754110],0,[],2,
