time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,4,"[20568, 1146709, 5234427, 9217608]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[20568],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[20568, 1146709, 5234427, 9217608]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[20568, 5234427]",0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[20568, 485936, 5234427, 7144772]",2,"[20568, 5234427]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[20568],1,[20568],0,[],2,
2017-01,top_k,3,degree_centrality_z,8,"[20568, 25432, 219043, 485936, 2837854, 4045773, 5234427, 19722966]",2,"[20568, 5234427]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[5234427],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[20568, 485936, 5234427, 19722966, 22773387]",3,"[20568, 485936, 5234427]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[5234427],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[20568, 485936, 5234427, 15351036]",3,"[20568, 485936, 5234427]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[5234427],1,[5234427],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[20568, 485936, 5234427]",3,"[20568, 485936, 5234427]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[5234427],1,[5234427],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[20568, 276777, 291070, 5234427, 7000594, 49326434]",2,"[20568, 5234427]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[5234427],1,[5234427],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[20568, 485936, 5234427]",2,"[20568, 5234427]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[5234427],1,[5234427],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[20568, 485936, 5234427]",2,"[20568, 5234427]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[5234427],1,[5234427],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[20568, 5234427, 12795317, 22362177, 36288911]",2,"[20568, 5234427]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[22362177],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[2447371, 4336207, 5234427, 12795317, 19497738]",1,[5234427],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[5234427, 12795317]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[20568, 5234427, 12795317]",2,"[5234427, 12795317]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[5234427],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[5234427, 12795317, 39517270]",2,"[5234427, 12795317]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5234427],1,[5234427],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[271906, 5234427, 12795317]",2,"[5234427, 12795317]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[12795317],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[485936, 766693, 5234427, 12795317]",2,"[5234427, 12795317]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5234427],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[20568, 3709715, 5234427]",1,[5234427],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[5234427],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[485936, 825164, 12795317]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[12795317],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[20568, 485936, 5234427, 12795317]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[5234427],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[485936, 5234427, 12795317]",2,"[485936, 12795317]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[5234427],0,[],0,[],2,
