time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,6,"[10183277, 10796546, 60007529, 61782130, 68450918, 119490595]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[10183277],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,10,"[371383, 1795030, 3987560, 7534547, 10183277, 36914748, 44053087, 60007529, 61782130, 75244854]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[10183277],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,10,"[1795030, 7534547, 10183277, 10582704, 44053087, 54402152, 66978893, 89562141, 96929704, 153747007]",1,[10183277],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[10183277],1,[10183277],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1855502, 10183277, 30988728]",1,[10183277],1,[10183277],,3
2024-07,z_thresh,3,degree_centrality_z,1,[10183277],1,[10183277],1,[10183277],2,
2025-01,top_k,3,degree_centrality_z,12,"[403918, 1087376, 2828955, 5020186, 6485132, 16348807, 25413592, 30988728, 34622465, 54808653, 88502274, 153747007]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[30988728],0,[],0,[],2,
