time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,3,"[665072, 3102758, 5996555]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[665072],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[665072, 3102758, 4821396]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[665072],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[665072, 2575663, 3102758]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[665072],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,6,"[128956, 371945, 665072, 815731, 3102758, 4821396]",2,"[665072, 3102758]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[665072],1,[665072],0,[],2,
2019-01,top_k,3,degree_centrality_z,8,"[3272, 467780, 665072, 2575663, 3102758, 3439646, 3986031, 32272907]",2,"[665072, 3102758]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[665072],1,[665072],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[329820, 665072, 3439646, 3986031, 25382735]",1,[665072],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[665072],1,[665072],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[329820, 665072, 3102758, 6355592]",1,[665072],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[665072],1,[665072],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[521097, 665072, 38323921]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[665072],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[329820, 665072, 3301060]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[665072],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[329820, 665072, 1820831]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[665072],0,[],0,[],2,
