time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[45071, 492549, 2184487]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,4,"[45071, 492549, 2096628, 2184487]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[45071, 263366, 2184487]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,6,"[45071, 134307, 263366, 492549, 2096628, 2184487]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[45071, 1315589, 2184487]",2,"[45071, 2184487]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,5,"[45071, 134307, 492549, 1315589, 2184487]",3,"[45071, 492549, 2184487]",0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[335370, 492549, 1315589]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,6,"[45071, 263366, 335370, 492549, 1315589, 8655789]",2,"[45071, 492549]",0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[335370, 492549, 1315589]",1,[1315589],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,5,"[45071, 335370, 492549, 1315589, 8655789]",3,"[45071, 492549, 1315589]",0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[45071, 492549, 1315589]",2,"[492549, 1315589]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,6,"[45071, 263366, 492549, 1315589, 8655789, 24736507]",4,"[45071, 492549, 1315589, 8655789]",0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[45071, 492549, 1315589]",2,"[492549, 1315589]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,5,"[45071, 492549, 1315589, 8655789, 24736507]",4,"[45071, 492549, 1315589, 8655789]",0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[45071, 90008, 492549, 1315589]",3,"[45071, 492549, 1315589]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,8,"[45071, 90008, 263366, 335370, 492549, 1315589, 8655789, 24736507]",5,"[45071, 492549, 1315589, 8655789, 24736507]",0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[45071, 90008, 492549]",2,"[45071, 492549]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,5,"[45071, 90008, 492549, 1315589, 24736507]",4,"[45071, 492549, 1315589, 24736507]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[90008, 335370, 492549]",2,"[90008, 492549]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,8,"[45071, 90008, 263366, 335370, 492549, 1315589, 3438227, 24736507]",5,"[45071, 90008, 492549, 1315589, 24736507]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[263366, 492549, 3438227]",1,[492549],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,9,"[45071, 90008, 263366, 335370, 492549, 1315589, 3438227, 5776022, 24736507]",5,"[45071, 90008, 492549, 1315589, 24736507]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[263366, 492549, 6528957]",1,[492549],0,[],,3
